rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2018-01-17,@,Abilene Christian,REG (Conf),W,76,66,,23,59,0.39,4,17,0.235,19,42,0.452,0.424,26,36,0.722,15,18,33,10,11,2,13,23,19,43,0.442,6,17,0.353,13,26,0.5,0.512,22,29,0.759,5,21,26,15,4,8,22,28,1,1,0,stephen-f-austin,2018
20,20,2018-01-24,@,Central Arkansas,REG (Conf),L,92,100,,33,68,0.485,6,18,0.333,27,50,0.54,0.529,20,30,0.667,12,20,32,14,10,4,17,27,30,57,0.526,16,27,0.593,14,30,0.467,0.667,24,37,0.649,8,22,30,23,10,7,17,23,0,1,0,stephen-f-austin,2018
21,21,2018-01-27,,Sam Houston State,REG (Conf),W,82,66,,31,47,0.66,6,15,0.4,25,32,0.781,0.723,14,18,0.778,7,23,30,14,4,2,19,23,20,51,0.392,4,19,0.211,16,32,0.5,0.431,22,30,0.733,8,12,20,7,10,0,10,19,1,1,0,stephen-f-austin,2018
22,22,2018-01-31,,Houston Baptist,REG (Conf),W,102,82,,37,66,0.561,12,24,0.5,25,42,0.595,0.652,16,20,0.8,10,25,35,24,10,5,24,27,24,59,0.407,10,26,0.385,14,33,0.424,0.492,24,36,0.667,12,18,30,15,15,4,23,18,1,1,0,stephen-f-austin,2018
23,23,2018-02-03,@,Lamar,REG (Conf),L,54,76,,18,49,0.367,7,20,0.35,11,29,0.379,0.439,11,18,0.611,7,18,25,10,8,2,19,21,26,57,0.456,9,25,0.36,17,32,0.531,0.535,15,25,0.6,14,26,40,16,11,5,17,22,0,1,0,stephen-f-austin,2018
24,24,2018-02-08,@,McNeese State,REG (Conf),W,99,95,,35,66,0.53,15,25,0.6,20,41,0.488,0.644,14,26,0.538,6,23,29,15,10,2,13,23,32,61,0.525,11,26,0.423,21,35,0.6,0.615,20,29,0.69,8,25,33,16,6,2,22,24,1,1,0,stephen-f-austin,2018
25,25,2018-02-10,,Northwestern State,REG (Conf),W,97,50,,34,51,0.667,9,19,0.474,25,32,0.781,0.755,20,30,0.667,3,25,28,18,12,3,13,20,21,54,0.389,2,11,0.182,19,43,0.442,0.407,6,16,0.375,8,15,23,10,4,3,19,18,1,1,0,stephen-f-austin,2018
26,26,2018-02-14,@,Texas A&MâCorpus Christi,REG (Conf),W,87,68,,24,50,0.48,9,18,0.5,15,32,0.469,0.57,30,41,0.732,8,26,34,19,10,3,11,19,22,55,0.4,7,18,0.389,15,37,0.405,0.464,17,22,0.773,7,20,27,16,4,2,18,25,1,1,0,stephen-f-austin,2018
27,27,2018-02-17,@,Incarnate Word,REG (Conf),W,81,70,,24,52,0.462,9,19,0.474,15,33,0.455,0.548,24,30,0.8,9,20,29,13,12,2,17,23,20,49,0.408,10,21,0.476,10,28,0.357,0.51,20,24,0.833,7,18,25,12,7,5,20,27,1,1,0,stephen-f-austin,2018
28,28,2018-02-21,,Central Arkansas,REG (Conf),W,97,62,,37,65,0.569,11,24,0.458,26,41,0.634,0.654,12,24,0.5,10,32,42,22,13,3,12,17,20,62,0.323,6,24,0.25,14,38,0.368,0.371,16,22,0.727,11,24,35,11,7,1,18,18,1,1,0,stephen-f-austin,2018
29,29,2018-02-24,,Lamar,REG (Conf),L,66,71,,22,56,0.393,6,24,0.25,16,32,0.5,0.446,16,22,0.727,10,26,36,10,5,5,13,17,24,58,0.414,10,25,0.4,14,33,0.424,0.5,13,19,0.684,7,25,32,10,5,2,14,19,0,1,0,stephen-f-austin,2018
30,30,2018-02-28,,Abilene Christian,REG (Conf),W,76,56,,27,54,0.5,8,21,0.381,19,33,0.576,0.574,14,20,0.7,6,22,28,12,12,2,12,17,22,51,0.431,7,18,0.389,15,33,0.455,0.5,5,11,0.455,7,21,28,17,6,2,23,20,1,1,0,stephen-f-austin,2018
31,31,2018-03-03,@,Sam Houston State,REG (Conf),W,65,53,,24,57,0.421,8,24,0.333,16,33,0.485,0.491,9,12,0.75,12,27,39,13,7,7,16,24,17,53,0.321,1,17,0.059,16,36,0.444,0.33,18,27,0.667,13,20,33,9,9,3,13,15,1,1,0,stephen-f-austin,2018
32,32,2018-03-08,N,Central Arkansas,CTOURN,W,86,64,,30,65,0.462,9,22,0.409,21,43,0.488,0.531,17,19,0.895,16,24,40,15,11,5,15,19,19,49,0.388,8,19,0.421,11,30,0.367,0.469,18,24,0.75,6,17,23,14,10,5,16,17,1,0,0,stephen-f-austin,2018
33,33,2018-03-09,N,Nicholls State,CTOURN,W,78,66,,23,50,0.46,3,16,0.188,20,34,0.588,0.49,29,41,0.707,9,33,42,15,9,9,16,22,17,59,0.288,7,22,0.318,10,37,0.27,0.347,25,33,0.758,11,22,33,8,11,2,16,29,1,0,0,stephen-f-austin,2018
34,34,2018-03-10,N,Southeastern Louisiana,CTOURN,W,59,55,,24,57,0.421,7,15,0.467,17,42,0.405,0.482,4,8,0.5,13,20,33,11,4,3,10,14,20,44,0.455,6,19,0.316,14,25,0.56,0.523,9,13,0.692,3,22,25,15,4,1,15,15,1,0,0,stephen-f-austin,2018
35,35,2018-03-15,N,Texas Tech,ROUND-64,L,60,70,,18,47,0.383,5,14,0.357,13,33,0.394,0.436,19,28,0.679,5,26,31,9,10,3,13,23,25,54,0.463,4,16,0.25,21,38,0.553,0.5,16,24,0.667,9,31,40,14,5,6,13,21,0,0,0,stephen-f-austin,2018
1,1,2017-11-10,,Samford,REG (Non-Conf),W,95,56,,36,63,0.571,9,22,0.409,27,41,0.659,0.643,14,22,0.636,7,27,34,28,7,6,11,18,20,61,0.328,8,29,0.276,12,32,0.375,0.393,8,15,0.533,11,15,26,12,6,1,19,20,1,1,0,arkansas,2018
2,2,2017-11-12,,Bucknell,REG (Non-Conf),W,101,73,,38,71,0.535,6,15,0.4,32,56,0.571,0.577,19,25,0.76,14,24,38,12,10,5,13,21,26,58,0.448,11,27,0.407,15,31,0.484,0.543,10,18,0.556,7,15,22,15,3,3,17,21,1,1,0,arkansas,2018
3,3,2017-11-17,,Fresno State,REG (Non-Conf),W,83,75,,27,56,0.482,4,14,0.286,23,42,0.548,0.518,25,38,0.658,8,24,32,15,5,6,11,21,28,61,0.459,6,16,0.375,22,45,0.489,0.508,13,22,0.591,12,27,39,11,5,2,15,29,1,1,0,arkansas,2018
4,4,2017-11-23,N,Oklahoma,REG (Non-Conf),W,92,83,,28,65,0.431,9,18,0.5,19,47,0.404,0.5,27,33,0.818,9,31,40,14,8,4,16,19,30,65,0.462,8,29,0.276,22,36,0.611,0.523,15,20,0.75,5,26,31,15,9,4,19,24,1,1,0,arkansas,2018
5,5,2017-11-24,N,North Carolina,REG (Non-Conf),L,68,87,,27,72,0.375,9,27,0.333,18,45,0.4,0.438,5,8,0.625,7,19,26,10,8,9,9,19,31,63,0.492,8,16,0.5,23,47,0.489,0.556,17,21,0.81,9,33,42,16,2,7,14,13,0,1,0,arkansas,2018
6,6,2017-11-26,N,Connecticut,REG (Non-Conf),W,102,67,,33,55,0.6,11,19,0.579,22,36,0.611,0.7,25,33,0.758,7,31,38,16,5,1,13,17,23,61,0.377,7,26,0.269,16,35,0.457,0.434,14,22,0.636,6,15,21,9,8,1,14,26,1,1,0,arkansas,2018
7,7,2017-12-02,@,Houston,REG (Non-Conf),L,65,91,,19,55,0.345,6,19,0.316,13,36,0.361,0.4,21,30,0.7,7,17,24,7,4,1,13,19,29,56,0.518,10,21,0.476,19,35,0.543,0.607,23,28,0.821,7,30,37,19,8,4,12,26,0,1,0,arkansas,2018
8,8,2017-12-05,,Colorado State,REG (Non-Conf),W,92,66,,35,67,0.522,9,24,0.375,26,43,0.605,0.59,13,18,0.722,7,22,29,22,6,3,5,22,19,52,0.365,9,25,0.36,10,27,0.37,0.452,19,28,0.679,10,25,35,8,3,1,17,18,1,1,0,arkansas,2018
9,9,2017-12-09,,Minnesota,REG (Non-Conf),W,95,79,,39,68,0.574,10,23,0.435,29,45,0.644,0.647,7,13,0.538,6,25,31,23,5,9,8,27,25,61,0.41,5,19,0.263,20,42,0.476,0.451,24,37,0.649,9,25,34,10,3,2,10,19,1,1,0,arkansas,2018
10,10,2017-12-16,N,Troy,REG (Non-Conf),W,88,63,,34,64,0.531,8,23,0.348,26,41,0.634,0.594,12,19,0.632,8,33,41,19,7,8,6,20,18,59,0.305,8,29,0.276,10,30,0.333,0.373,19,25,0.76,6,24,30,9,4,4,10,14,1,1,0,arkansas,2018
11,11,2017-12-19,,Oral Roberts,REG (Non-Conf),W,104,69,,41,69,0.594,14,25,0.56,27,44,0.614,0.696,8,15,0.533,9,16,25,27,14,7,9,12,29,55,0.527,8,23,0.348,21,32,0.656,0.6,3,7,0.429,10,23,33,18,4,2,26,14,1,1,0,arkansas,2018
12,12,2017-12-27,,Cal State Bakersfield,REG (Non-Conf),W,95,68,,32,68,0.471,10,27,0.37,22,41,0.537,0.544,21,31,0.677,13,29,42,15,10,3,9,24,22,64,0.344,7,29,0.241,15,35,0.429,0.398,17,25,0.68,12,19,31,13,5,4,17,22,1,1,0,arkansas,2018
13,13,2017-12-30,,Tennessee,REG (Conf),W,95,93,OT,33,61,0.541,8,20,0.4,25,41,0.61,0.607,21,33,0.636,6,27,33,9,4,7,12,20,32,71,0.451,11,25,0.44,21,46,0.457,0.528,18,26,0.692,8,29,37,17,5,3,13,27,1,1,0,arkansas,2018
14,14,2018-01-02,@,Mississippi State,REG (Conf),L,75,78,,32,62,0.516,6,15,0.4,26,47,0.553,0.565,5,12,0.417,10,27,37,17,3,3,13,26,25,59,0.424,4,21,0.19,21,38,0.553,0.458,24,40,0.6,15,21,36,9,8,8,6,11,0,1,0,arkansas,2018
15,15,2018-01-06,@,Auburn,REG (Conf),L,77,88,,30,62,0.484,4,19,0.211,26,43,0.605,0.516,13,19,0.684,9,24,33,13,6,4,11,17,30,58,0.517,11,20,0.55,19,38,0.5,0.612,17,22,0.773,5,23,28,15,7,3,9,16,0,1,0,arkansas,2018
16,16,2018-01-10,,Louisiana State,REG (Conf),L,54,75,,19,57,0.333,4,18,0.222,15,39,0.385,0.368,12,20,0.6,9,20,29,10,3,5,11,19,29,55,0.527,4,18,0.222,25,37,0.676,0.564,13,19,0.684,6,28,34,18,2,3,9,17,0,1,0,arkansas,2018
17,17,2018-01-13,,Missouri,REG (Conf),W,65,63,,23,50,0.46,5,15,0.333,18,35,0.514,0.51,14,25,0.56,10,20,30,13,7,1,13,20,21,50,0.42,11,29,0.379,10,21,0.476,0.53,10,14,0.714,8,20,28,13,5,1,16,22,1,1,0,arkansas,2018
18,18,2018-01-17,@,Florida,REG (Conf),L,73,88,,29,66,0.439,9,19,0.474,20,47,0.426,0.508,6,15,0.4,8,21,29,10,3,2,8,19,28,58,0.483,13,25,0.52,15,33,0.455,0.595,19,22,0.864,9,28,37,14,4,6,9,16,0,1,0,arkansas,2018
19,19,2018-01-20,,Ole Miss,REG (Conf),W,97,93,,29,53,0.547,11,22,0.5,18,31,0.581,0.651,28,35,0.8,7,21,28,18,9,4,13,21,29,60,0.483,11,29,0.379,18,31,0.581,0.575,24,29,0.828,10,17,27,17,7,3,13,24,1,1,0,arkansas,2018
20,20,2018-01-23,@,Georgia,REG (Conf),W,80,77,2OT,29,60,0.483,11,23,0.478,18,37,0.486,0.575,11,14,0.786,7,19,26,10,8,2,13,22,24,55,0.436,9,22,0.409,15,33,0.455,0.518,20,26,0.769,12,25,37,17,3,7,14,15,1,1,0,arkansas,2018
21,21,2018-01-27,,Oklahoma State,REG (Non-Conf),W,66,65,,24,61,0.393,8,22,0.364,16,39,0.41,0.459,10,18,0.556,12,20,32,14,9,7,8,19,20,52,0.385,7,24,0.292,13,28,0.464,0.452,18,23,0.783,11,25,36,11,2,2,16,16,1,1,0,arkansas,2018
22,22,2018-01-30,@,Texas A&M,REG (Conf),L,66,80,,25,61,0.41,8,22,0.364,17,39,0.436,0.475,8,13,0.615,8,21,29,13,7,7,13,22,28,59,0.475,10,26,0.385,18,33,0.545,0.559,14,25,0.56,16,26,42,19,3,4,16,13,0,1,0,arkansas,2018
23,23,2018-02-03,@,Louisiana State,REG (Conf),L,86,94,,33,60,0.55,3,8,0.375,30,52,0.577,0.575,17,24,0.708,10,18,28,12,8,2,10,19,29,55,0.527,15,30,0.5,14,25,0.56,0.664,21,23,0.913,7,17,24,17,2,7,12,19,0,1,0,arkansas,2018
24,24,2018-02-06,,South Carolina,REG (Conf),W,81,65,,25,53,0.472,8,20,0.4,17,33,0.515,0.547,23,29,0.793,5,21,26,11,8,7,12,17,21,51,0.412,6,18,0.333,15,33,0.455,0.471,17,20,0.85,9,22,31,17,5,2,17,23,1,1,0,arkansas,2018
25,25,2018-02-10,,Vanderbilt,REG (Conf),W,72,54,,27,58,0.466,9,17,0.529,18,41,0.439,0.543,9,16,0.563,6,32,38,13,6,9,15,22,14,56,0.25,3,26,0.115,11,30,0.367,0.277,23,29,0.793,8,26,34,4,5,4,12,16,1,1,0,arkansas,2018
26,26,2018-02-13,@,Ole Miss,REG (Conf),W,75,64,,26,62,0.419,7,23,0.304,19,39,0.487,0.476,16,27,0.593,12,32,44,15,4,0,8,22,18,62,0.29,8,25,0.32,10,37,0.27,0.355,20,31,0.645,14,28,42,11,5,1,10,21,1,1,0,arkansas,2018
27,27,2018-02-17,,Texas A&M,REG (Conf),W,94,75,,35,71,0.493,10,23,0.435,25,48,0.521,0.563,14,22,0.636,13,24,37,17,5,3,9,25,24,55,0.436,4,17,0.235,20,38,0.526,0.473,23,35,0.657,12,18,30,13,6,7,13,17,1,1,0,arkansas,2018
28,28,2018-02-20,,Kentucky,REG (Conf),L,72,87,,25,63,0.397,9,26,0.346,16,37,0.432,0.468,13,18,0.722,10,16,26,14,3,7,9,19,31,67,0.463,8,21,0.381,23,46,0.5,0.522,17,20,0.85,18,26,44,16,7,4,11,19,0,1,0,arkansas,2018
29,29,2018-02-24,@,Alabama,REG (Conf),W,76,73,,27,57,0.474,7,14,0.5,20,43,0.465,0.535,15,21,0.714,11,18,29,13,7,2,14,20,22,49,0.449,11,27,0.407,11,22,0.5,0.561,18,27,0.667,8,18,26,14,9,9,15,15,1,1,0,arkansas,2018
30,30,2018-02-27,,Auburn,REG (Conf),W,91,82,,31,59,0.525,10,19,0.526,21,40,0.525,0.61,19,30,0.633,6,32,38,19,5,8,10,20,22,64,0.344,7,28,0.25,15,36,0.417,0.398,31,34,0.912,9,24,33,11,2,0,11,25,1,1,0,arkansas,2018
31,31,2018-03-03,@,Missouri,REG (Conf),L,67,77,,25,56,0.446,5,15,0.333,20,41,0.488,0.491,12,15,0.8,5,18,23,15,4,5,8,26,20,48,0.417,10,24,0.417,10,24,0.417,0.521,27,33,0.818,9,23,32,12,3,4,11,17,0,1,0,arkansas,2018
32,32,2018-03-08,N,South Carolina,CTOURN,W,69,64,,21,49,0.429,4,13,0.308,17,36,0.472,0.469,23,26,0.885,6,20,26,12,10,7,13,18,23,60,0.383,8,25,0.32,15,35,0.429,0.45,10,16,0.625,18,23,41,13,2,1,19,21,1,0,0,arkansas,2018
33,33,2018-03-09,N,Florida,CTOURN,W,80,72,,28,60,0.467,8,19,0.421,20,41,0.488,0.533,16,24,0.667,13,27,40,8,1,1,5,16,25,60,0.417,13,32,0.406,12,28,0.429,0.525,9,14,0.643,8,20,28,13,4,5,8,21,1,0,0,arkansas,2018
34,34,2018-03-10,N,Tennessee,CTOURN,L,66,84,,20,49,0.408,6,15,0.4,14,34,0.412,0.469,20,29,0.69,11,12,23,8,3,2,10,18,28,49,0.571,11,17,0.647,17,32,0.531,0.684,17,20,0.85,8,18,26,16,6,6,6,23,0,0,0,arkansas,2018
35,35,2018-03-16,N,Butler,ROUND-64,L,62,79,,20,56,0.357,4,18,0.222,16,38,0.421,0.393,18,23,0.783,4,19,23,9,6,6,7,14,29,59,0.492,11,26,0.423,18,33,0.545,0.585,10,12,0.833,8,33,41,15,5,0,14,20,0,0,0,arkansas,2018
1,1,2017-11-10,@,Southern California,REG (Non-Conf),L,42,84,,14,60,0.233,2,19,0.105,12,41,0.293,0.25,12,29,0.414,12,28,40,4,4,3,19,19,28,68,0.412,10,24,0.417,18,44,0.409,0.485,18,25,0.72,11,35,46,11,6,9,13,25,0,1,0,cal-state-fullerton,2018
2,2,2017-11-15,@,St. Mary's (CA),REG (Non-Conf),L,57,76,,22,50,0.44,1,11,0.091,21,39,0.538,0.45,12,19,0.632,10,22,32,10,4,6,21,19,27,56,0.482,7,18,0.389,20,38,0.526,0.545,15,17,0.882,5,17,22,17,9,4,8,21,0,1,0,cal-state-fullerton,2018
3,3,2017-11-18,,Bethesda CA,REG (Non-Conf),W,77,35,,31,77,0.403,9,30,0.3,22,47,0.468,0.461,6,13,0.462,19,36,55,19,9,2,9,17,10,53,0.189,1,25,0.04,9,28,0.321,0.198,14,19,0.737,4,27,31,4,4,3,17,11,1,1,0,cal-state-fullerton,2018
4,4,2017-11-23,,Georgia,REG (Non-Conf),L,57,64,,16,45,0.356,5,18,0.278,11,27,0.407,0.411,20,28,0.714,2,15,17,8,2,2,9,23,19,45,0.422,4,12,0.333,15,33,0.455,0.467,22,29,0.759,11,27,38,9,1,3,15,21,0,1,0,cal-state-fullerton,2018
5,5,2017-11-24,N,Sacramento State,REG (Non-Conf),W,68,63,,22,42,0.524,4,9,0.444,18,33,0.545,0.571,20,23,0.87,3,27,30,15,6,5,16,15,26,64,0.406,7,22,0.318,19,42,0.452,0.461,4,7,0.571,8,20,28,19,4,1,12,18,1,1,0,cal-state-fullerton,2018
6,6,2017-11-26,,Harvard,REG (Non-Conf),W,70,61,,21,39,0.538,5,14,0.357,16,25,0.64,0.603,23,30,0.767,3,24,27,12,7,3,18,14,24,56,0.429,8,22,0.364,16,34,0.471,0.5,5,11,0.455,6,16,22,15,3,2,16,21,1,1,0,cal-state-fullerton,2018
7,7,2017-12-02,,Cal Lutheran,REG (Non-Conf),W,86,58,,35,67,0.522,5,18,0.278,30,49,0.612,0.56,11,13,0.846,14,30,44,18,3,2,9,8,21,59,0.356,7,28,0.25,14,31,0.452,0.415,9,13,0.692,6,16,22,13,6,1,11,12,1,1,0,cal-state-fullerton,2018
8,8,2017-12-06,@,Portland,REG (Non-Conf),W,76,66,,25,54,0.463,6,14,0.429,19,40,0.475,0.519,20,27,0.741,5,25,30,12,8,5,15,22,23,53,0.434,5,24,0.208,18,29,0.621,0.481,15,22,0.682,5,21,26,15,6,7,16,22,1,1,0,cal-state-fullerton,2018
9,9,2017-12-09,,Utah Valley,REG (Non-Conf),W,91,83,,31,57,0.544,10,19,0.526,21,38,0.553,0.632,19,30,0.633,8,21,29,16,10,0,13,21,30,54,0.556,9,23,0.391,21,31,0.677,0.639,14,24,0.583,7,24,31,14,6,2,17,25,1,1,0,cal-state-fullerton,2018
10,10,2017-12-16,@,California,REG (Non-Conf),L,89,95,OT,29,60,0.483,12,24,0.5,17,36,0.472,0.583,19,25,0.76,8,26,34,14,6,4,18,28,28,64,0.438,7,19,0.368,21,45,0.467,0.492,32,42,0.762,14,25,39,15,10,5,14,22,0,1,0,cal-state-fullerton,2018
11,11,2017-12-22,@,Loyola Marymount,REG (Non-Conf),W,88,80,,28,49,0.571,6,16,0.375,22,33,0.667,0.633,26,31,0.839,10,19,29,20,13,4,20,17,28,64,0.438,7,22,0.318,21,42,0.5,0.492,17,20,0.85,14,14,28,14,8,4,19,23,1,1,0,cal-state-fullerton,2018
12,12,2017-12-30,@,Utah Valley,REG (Non-Conf),L,78,87,,18,53,0.34,3,13,0.231,15,40,0.375,0.368,39,47,0.83,9,26,35,9,6,4,14,24,24,60,0.4,9,24,0.375,15,36,0.417,0.475,30,36,0.833,7,26,33,17,6,5,11,26,0,1,0,cal-state-fullerton,2018
13,13,2018-01-03,,UC Riverside,REG (Conf),W,68,65,,27,50,0.54,3,13,0.231,24,37,0.649,0.57,11,13,0.846,5,28,33,15,4,4,13,15,20,59,0.339,10,22,0.455,10,37,0.27,0.424,15,17,0.882,9,15,24,12,2,6,7,20,1,1,0,cal-state-fullerton,2018
14,14,2018-01-06,@,Cal Poly,REG (Conf),W,101,97,OT,36,62,0.581,3,8,0.375,33,54,0.611,0.605,26,42,0.619,10,30,40,11,4,4,15,19,31,73,0.425,19,39,0.487,12,34,0.353,0.555,16,19,0.842,9,22,31,15,7,9,12,27,1,1,0,cal-state-fullerton,2018
15,15,2018-01-11,@,UC Irvine,REG (Conf),W,67,64,,19,42,0.452,6,16,0.375,13,26,0.5,0.524,23,31,0.742,3,24,27,9,6,1,16,12,24,54,0.444,7,14,0.5,17,40,0.425,0.509,9,12,0.75,4,25,29,13,9,3,14,22,1,1,0,cal-state-fullerton,2018
16,16,2018-01-13,,UC Davis,REG (Conf),W,85,70,,28,57,0.491,10,20,0.5,18,37,0.486,0.579,19,25,0.76,8,21,29,15,6,2,11,24,22,52,0.423,3,15,0.2,19,37,0.514,0.452,23,31,0.742,8,22,30,9,4,5,18,22,1,1,0,cal-state-fullerton,2018
17,17,2018-01-17,@,UC Santa Barbara,REG (Conf),L,64,83,,21,46,0.457,7,15,0.467,14,31,0.452,0.533,15,21,0.714,4,20,24,13,2,1,15,12,34,61,0.557,9,21,0.429,25,40,0.625,0.631,6,9,0.667,8,20,28,23,8,2,7,14,0,1,0,cal-state-fullerton,2018
18,18,2018-01-20,@,Long Beach State,REG (Conf),L,73,81,,29,66,0.439,6,17,0.353,23,49,0.469,0.485,9,13,0.692,12,18,30,7,8,3,12,18,29,62,0.468,11,21,0.524,18,41,0.439,0.556,12,17,0.706,13,24,37,15,9,3,15,15,0,1,0,cal-state-fullerton,2018
19,19,2018-01-25,,UC Santa Barbara,REG (Conf),L,65,70,,22,53,0.415,4,16,0.25,18,37,0.486,0.453,17,23,0.739,7,27,34,16,3,4,16,20,20,57,0.351,4,17,0.235,16,40,0.4,0.386,26,30,0.867,10,25,35,8,6,1,11,17,0,1,0,cal-state-fullerton,2018
20,20,2018-01-28,@,Hawaii,REG (Conf),W,69,66,,27,44,0.614,8,15,0.533,19,29,0.655,0.705,7,12,0.583,0,21,21,10,6,3,14,15,25,57,0.439,6,17,0.353,19,40,0.475,0.491,10,12,0.833,10,19,29,10,5,2,10,15,1,1,0,cal-state-fullerton,2018
21,21,2018-02-03,,UC Irvine,REG (Conf),L,58,63,,19,58,0.328,5,18,0.278,14,40,0.35,0.371,15,20,0.75,10,22,32,8,8,2,10,19,22,57,0.386,3,14,0.214,19,43,0.442,0.412,16,19,0.842,9,29,38,14,7,4,13,23,0,1,0,cal-state-fullerton,2018
22,22,2018-02-08,,Cal Poly,REG (Conf),W,75,59,,27,53,0.509,5,13,0.385,22,40,0.55,0.557,16,19,0.842,5,23,28,16,14,5,12,13,22,56,0.393,5,17,0.294,17,39,0.436,0.438,10,12,0.833,6,16,22,10,4,4,16,13,1,1,0,cal-state-fullerton,2018
23,23,2018-02-10,@,UC Davis,REG (Conf),W,68,66,,23,41,0.561,7,16,0.438,16,25,0.64,0.646,15,20,0.75,2,29,31,8,5,7,19,18,24,59,0.407,2,16,0.125,22,43,0.512,0.424,16,19,0.842,5,17,22,9,10,0,7,16,1,1,0,cal-state-fullerton,2018
24,24,2018-02-17,,Cal State Northridge,REG (Conf),W,88,70,,30,60,0.5,7,16,0.438,23,44,0.523,0.558,21,26,0.808,10,22,32,21,8,2,8,14,27,51,0.529,8,13,0.615,19,38,0.5,0.608,8,14,0.571,6,20,26,15,2,2,18,25,1,1,0,cal-state-fullerton,2018
25,25,2018-02-21,@,UC Riverside,REG (Conf),L,65,69,,24,53,0.453,2,13,0.154,22,40,0.55,0.472,15,22,0.682,9,24,33,7,6,4,19,24,22,55,0.4,4,15,0.267,18,40,0.45,0.436,21,28,0.75,9,15,24,9,7,6,10,21,0,1,0,cal-state-fullerton,2018
26,26,2018-02-24,,Long Beach State,REG (Conf),W,81,71,,30,57,0.526,6,17,0.353,24,40,0.6,0.579,15,17,0.882,4,23,27,16,6,5,11,21,25,60,0.417,5,16,0.313,20,44,0.455,0.458,16,22,0.727,13,21,34,10,3,3,13,18,1,1,0,cal-state-fullerton,2018
27,27,2018-02-28,@,Cal State Northridge,REG (Conf),W,102,76,,40,70,0.571,4,10,0.4,36,60,0.6,0.6,18,24,0.75,14,31,45,20,11,2,9,10,28,64,0.438,9,26,0.346,19,38,0.5,0.508,11,12,0.917,4,16,20,14,7,4,13,14,1,1,0,cal-state-fullerton,2018
28,28,2018-03-03,,Hawaii,REG (Conf),L,60,68,,21,52,0.404,2,17,0.118,19,35,0.543,0.423,16,21,0.762,4,25,29,8,3,3,13,19,22,53,0.415,8,19,0.421,14,34,0.412,0.491,16,24,0.667,10,26,36,14,5,1,11,20,0,1,0,cal-state-fullerton,2018
29,29,2018-03-08,N,Long Beach State,CTOURN,W,76,74,,27,50,0.54,2,8,0.25,25,42,0.595,0.56,20,25,0.8,3,26,29,16,7,4,15,25,22,63,0.349,5,11,0.455,17,52,0.327,0.389,25,32,0.781,15,23,38,8,5,2,13,20,1,0,0,cal-state-fullerton,2018
30,30,2018-03-09,N,UC Davis,CTOURN,W,55,52,,20,47,0.426,1,13,0.077,19,34,0.559,0.436,14,20,0.7,7,28,35,12,6,2,15,17,19,52,0.365,7,18,0.389,12,34,0.353,0.433,7,12,0.583,8,23,31,7,4,1,12,23,1,0,0,cal-state-fullerton,2018
31,31,2018-03-10,N,UC Irvine,CTOURN,W,71,55,,24,57,0.421,7,16,0.438,17,41,0.415,0.482,16,20,0.8,4,30,34,11,7,3,5,12,19,61,0.311,5,19,0.263,14,42,0.333,0.352,12,14,0.857,9,30,39,8,2,6,11,17,1,0,0,cal-state-fullerton,2018
32,32,2018-03-16,N,Purdue,ROUND-64,L,48,74,,18,50,0.36,4,18,0.222,14,32,0.438,0.4,8,16,0.5,2,26,28,7,3,5,16,24,23,59,0.39,9,22,0.409,14,37,0.378,0.466,19,27,0.704,9,32,41,10,5,4,9,18,0,0,0,cal-state-fullerton,2018
1,1,2017-11-11,@,Fairfield,REG (Non-Conf),L,72,80,,26,72,0.361,9,39,0.231,17,33,0.515,0.424,11,19,0.579,7,23,30,14,6,3,9,21,28,56,0.5,4,17,0.235,24,39,0.615,0.536,20,24,0.833,7,37,44,13,5,5,16,22,0,1,0,pennsylvania,2018
2,2,2017-11-13,,La Salle,REG (Non-Conf),L,71,75,2OT,25,74,0.338,5,20,0.25,20,54,0.37,0.372,16,25,0.64,11,23,34,10,11,3,7,19,26,61,0.426,2,13,0.154,24,48,0.5,0.443,21,26,0.808,12,38,50,6,3,8,17,18,0,1,0,pennsylvania,2018
3,3,2017-11-15,,Navy,REG (Non-Conf),W,66,45,,27,59,0.458,7,22,0.318,20,37,0.541,0.517,5,8,0.625,7,27,34,16,9,7,15,19,16,57,0.281,2,18,0.111,14,39,0.359,0.298,11,15,0.733,9,21,30,4,8,2,17,15,1,1,0,pennsylvania,2018
4,4,2017-11-18,,Penn St. Brandywine,REG (Non-Conf),W,99,40,,34,64,0.531,15,39,0.385,19,25,0.76,0.648,16,22,0.727,6,38,44,27,9,3,8,11,16,71,0.225,6,30,0.2,10,41,0.244,0.268,2,9,0.222,10,23,33,6,2,0,16,17,1,1,0,pennsylvania,2018
